6,1200,0.009198188781738281
7,1400,0.005368709564208984
8,1600,0.004540920257568359
9,1800,0.007571697235107422
10,2000,0.0043182373046875
11,2200,0.004349946975708008
12,2400,0.006917715072631836
13,2600,0.0051975250244140625
14,2800,0.004637241363525391
15,3000,0.0065844058990478516
16,3200,0.006434202194213867
17,3400,0.0067441463470458984
18,3600,0.007348537445068359
